   14     7   -0.000000000000000
   14     8   -0.000000000000000
   14     9   -0.000000000000000
   14    10   -0.000000000000000
   14    11   -0.000000000000000
   14    12   -0.000000000000000
   14    13   -0.000000000000000
   14    14   -0.000000000000000
   15     1   -0.000000000000000
   15     2   -0.000000000000000
   15     3   -0.000000000000000
   15     4   -0.000000000000000
   15     5   -0.000000000000000
   15     6   -0.388941518987448
   15     7   -0.000000000000000
   15     8   -0.000000000000000
   15     9   -0.587959445684827
   15    10   -0.000000000000000
   15    11   -0.000000000000000
   15    12   -0.267985269285183
   15    13   -0.000000000000000
   15    14   -0.000000000000000
   15    15   -0.000000000000000
   16     1   -0.000000000000000
   16     2   -0.000000000000000
   16     3   -0.000000000000000
   16     4   -0.000000000000000
   16     5   -0.000000000000000
   16     6   -0.000000000000000
   16     7   -0.449110981372850
   16     8   -0.000000000000000
   16     9   -0.000000000000000
   16    10   -0.678917088477435
   16    11   -0.000000000000000
   16    12   -0.000000000000000
   16    13   -0.309442734721310
   16    14   -0.000000000000000
   16    15   -0.000000000000000
   16    16   -0.000000000000000
   17     1   -0.000000000000000
   17     2   -0.000000000000000
   17     3   -0.000000000000000
   17     4   -0.000000000000000
   17     5   -0.388941518987448
   17     6   -0.000000000000000
   17     7   -0.000000000000000
   17     8   -0.587959445684827
   17     9   -0.000000000000000
   17    10   -0.000000000000000
   17    11   -0.267985269285183
   17    12   -0.000000000000000
   17    13   -0.000000000000000
   17    14   -0.000000000000000
   17    15   -0.000000000000000
   17    16   -0.000000000000000
   17    17   -0.000000000000000
   18     1   -0.000000000000000
   18     2   -0.000000000000000
   18     3   -0.000000000000000
   18     4   -0.000000000000000
   18     5   -0.000000000000000
   18     6   -0.000000000000000
   18     7   -0.000000000000000
   18     8   -0.000000000000000
   18     9   -0.000000000000000
   18    10   -0.000000000000000
   18    11   -0.000000000000000
   18    12   -0.000000000000000
   18    13   -0.000000000000000
   18    14   -0.000000000000000
   18    15   -0.000000000000000
   18    16   -0.000000000000000
   18    17   -0.000000000000000
   18    18   -0.000000000000000
   19     1   -0.000000000000000
   19     2   -0.000000000000000
   19     3   -0.000000000000000
   19     4   -0.000000000000000
   19     5   -0.000000000000000
   19     6   -0.000000000000000
   19     7   -0.072470791204186
   19     8   -0.000000000000000
   19     9   -0.000000000000000
   19    10   -0.184370431579304
   19    11   -0.000000000000000
   19    12   -0.000000000000000
   19    13   -0.124823409397615
   19    14   -0.000000000000000
   19    15   -0.114922886142359
   19    16   -0.000000000000000
   19    17   -0.147094586465328
   19    18   -0.000000000000000
   19    19   -0.000000000000000
   20     1   -0.000000000000000
   20     2   -0.000000000000000
   20     3   -0.000000000000000
   20     4   -0.000000000000000
   20     5   -0.000000000000000
   20     6   -0.000000000000000
   20     7   -0.218493898345003
   20     8   -0.000000000000000
   20     9   -0.000000000000000
   20    10   -0.741412435071763
   20    11   -0.000000000000000
   20    12   -0.000000000000000
   20    13   -0.861761043136781
   20    14   -0.000000000000000
   20    15   -0.129278555639647
   20    16   -0.000000000000000
   20    17   -0.165469005512905
   20    18   -0.000000000000000
   20    19   -0.000000000000000
   20    20   -0.000000000000000
   21     1   -0.000000000000000
   21     2   -0.000000000000000
   21     3   -0.000000000000000
   21     4   -0.000000000000000
   21     5    0.000000000000000
   21     6   -0.000000000000000
   21     7   -0.072470791204186
   21     8    0.000000000000000
   21     9   -0.000000000000000
   21    10   -0.184370431579304
   21    11    0.000000000000000
   21    12   -0.000000000000000
   21    13   -0.124823409397615
   21    14    0.000000000000000
   21    15   -0.114922886142359
   21    16   -0.000000000000000
   21    17    0.147094586465328
   21    18   -0.000000000000000
   21    19   -0.000000000000000
   21    20   -0.000000000000000
   21    21   -0.000000000000000
   22     1   -0.000000000000000
   22     2   -0.000000000000000
   22     3   -0.000000000000000
   22     4   -0.000000000000000
   22     5    0.000000000000000
   22     6   -0.000000000000000
   22     7   -0.218493898345003
   22     8    0.000000000000000
   22     9   -0.000000000000000
   22    10   -0.741412435071763
   22    11    0.000000000000000
   22    12   -0.000000000000000
   22    13   -0.861761043136781
   22    14    0.000000000000000
   22    15   -0.129278555639647
   22    16   -0.000000000000000
   22    17    0.165469005512905
   22    18   -0.000000000000000
   22    19   -0.000000000000000
   22    20   -0.000000000000000
   22    21   -0.000000000000000
   22    22   -0.000000000000000
