   14     7   -0.000000000000000
   14     8   -0.000000000000000
   14     9   -0.587959445684827
   14    10   -0.000000000000000
   14    11   -0.000000000000000
   14    12   -0.267985269285183
   14    13   -0.000000000000000
   14    14   -0.000000000000000
   15     1   -0.000000000000000
   15     2   -0.000000000000000
   15     3   -0.000000000000000
   15     4   -0.000000000000000
   15     5   -0.000000000000000
   15     6   -0.000000000000000
   15     7   -0.000000000000000
   15     8   -0.000000000000000
   15     9   -0.000000000000000
   15    10   -0.000000000000000
   15    11   -0.000000000000000
   15    12   -0.000000000000000
   15    13   -0.000000000000000
   15    14   -0.000000000000000
   15    15   -0.000000000000000
   16     1   -0.000000000000000
   16     2   -0.000000000000000
   16     3   -0.000000000000000
   16     4   -0.000000000000000
   16     5    0.224555490686425
   16     6   -0.000000000000000
   16     7   -0.000000000000000
   16     8    0.339458544238718
   16     9   -0.000000000000000
   16    10   -0.000000000000000
   16    11    0.154721367360655
   16    12   -0.000000000000000
   16    13   -0.000000000000000
   16    14   -0.000000000000000
   16    15   -0.000000000000000
   16    16   -0.000000000000000
   17     1   -0.000000000000000
   17     2   -0.000000000000000
   17     3   -0.000000000000000
   17     4   -0.000000000000000
   17     5   -0.000000000000000
   17     6   -0.000000000000000
   17     7   -0.388941518987448
   17     8   -0.000000000000000
   17     9   -0.000000000000000
   17    10   -0.587959445684827
   17    11   -0.000000000000000
   17    12   -0.000000000000000
   17    13   -0.267985269285183
   17    14   -0.000000000000000
   17    15   -0.000000000000000
   17    16   -0.000000000000000
   17    17   -0.000000000000000
   18     1   -0.000000000000000
   18     2   -0.000000000000000
   18     3   -0.000000000000000
   18     4   -0.000000000000000
   18     5   -0.388941518987448
   18     6   -0.000000000000000
   18     7   -0.000000000000000
   18     8   -0.587959445684826
   18     9   -0.000000000000000
   18    10   -0.000000000000000
   18    11   -0.267985269285183
   18    12   -0.000000000000000
   18    13   -0.000000000000000
   18    14   -0.000000000000000
   18    15   -0.000000000000000
   18    16   -0.000000000000000
   18    17   -0.000000000000000
   18    18   -0.000000000000000
   19     1   -0.000000000000000
   19     2   -0.000000000000000
   19     3   -0.000000000000000
   19     4   -0.000000000000000
   19     5   -0.001251920653291
   19     6   -0.000000000000000
   19     7    0.000000000000000
   19     8   -0.007625575269888
   19     9   -0.000000000000000
   19    10    0.000000000000000
   19    11   -0.004695614291465
   19    12   -0.000000000000000
   19    13    0.000000000000000
   19    14   -0.000000000000000
   19    15    0.000000000000000
   19    16   -0.000000000000000
   19    17    0.009295645468601
   19    18   -0.000000000000000
   19    19   -0.000000000000000
   20     1   -0.000000000000000
   20     2   -0.000000000000000
   20     3   -0.000000000000000
   20     4   -0.000000000000000
   20     5   -0.092984823641325
   20     6   -0.000000000000000
   20     7   -0.000000000000000
   20     8   -0.263150790074238
   20     9   -0.000000000000000
   20    10   -0.000000000000000
   20    11   -0.202123987259880
   20    12   -0.000000000000000
   20    13   -0.000000000000000
   20    14   -0.000000000000000
   20    15   -0.000000000000000
   20    16   -0.000000000000000
   20    17    0.228419089142068
   20    18   -0.000000000000000
   20    19   -0.000000000000000
   20    20   -0.000000000000000
   21     1   -0.000000000000000
   21     2   -0.000000000000000
   21     3   -0.000000000000000
   21     4   -0.000000000000000
   21     5   -0.196556458433651
   21     6   -0.000000000000000
   21     7    0.000000000000000
   21     8   -0.675789135682670
   21     9   -0.000000000000000
   21    10    0.000000000000000
   21    11   -0.793047411953661
   21    12   -0.000000000000000
   21    13    0.000000000000000
   21    14   -0.000000000000000
   21    15    0.000000000000000
   21    16   -0.000000000000000
   21    17    0.211643205448000
   21    18   -0.000000000000000
   21    19   -0.000000000000000
   21    20   -0.000000000000000
   21    21   -0.000000000000000
   22     1   -0.000000000000000
   22     2   -0.000000000000000
   22     3   -0.000000000000000
   22     4   -0.000000000000000
   22     5   -0.156118350809395
   22     6   -0.000000000000000
   22     7    0.000000000000000
   22     8   -0.791122381659124
   22     9   -0.000000000000000
   22    10    0.000000000000000
   22    11   -1.810965059734984
   22    12   -0.000000000000000
   22    13    0.000000000000000
   22    14   -0.000000000000000
   22    15    0.000000000000000
   22    16   -0.000000000000000
   22    17    0.052874394881436
   22    18   -0.000000000000000
   22    19   -0.000000000000000
   22    20   -0.000000000000000
   22    21   -0.000000000000000
   22    22   -0.000000000000000
   23     1   -0.001322086943157
   23     2   -0.067845096722851
   23     3   -0.284265313661758
   23     4   -0.380646509892217
   23     5   -0.000000000000000
   23     6   -0.000000000000000
   23     7    0.077875053037184
   23     8   -0.000000000000000
   23     9   -0.000000000000000
   23    10    0.458840363772152
   23    11   -0.000000000000000
   23    12   -0.000000000000000
   23    13    0.433455674596958
   23    14   -0.000000000000000
   23    15    0.000000000000000
   23    16   -0.102911861886221
   23    17    0.000000000000000
   23    18   -0.098522647846251
   23    19   -0.094831747870548
   23    20   -0.685407241900065
   23    21   -0.693555716813877
   23    22   -0.393432307544590
   23    23   -0.000000000000000
   24     1   -0.000000000000000
   24     2   -0.000000000000000
   24     3   -0.000000000000000
   24     4   -0.000000000000000
   24     5   -0.000000000000000
   24     6   -0.000000000000000
   24     7    0.000000000000000
   24     8   -0.000000000000000
   24     9   -0.000000000000000
   24    10    0.000000000000000
   24    11   -0.000000000000000
   24    12   -0.000000000000000
   24    13    0.000000000000000
   24    14   -0.098522647846252
   24    15    0.000000000000000
   24    16   -0.000000000000000
   24    17    0.000000000000000
   24    18   -0.000000000000000
   24    19   -0.000000000000000
   24    20   -0.000000000000000
   24    21   -0.000000000000000
   24    22   -0.000000000000000
   24    23   -0.000000000000000
   24    24   -0.000000000000000
   25     1   -0.000000000000000
   25     2   -0.000000000000000
   25     3   -0.000000000000000
   25     4   -0.000000000000000
   25     5   -0.142923347816036
   25     6   -0.000000000000000
   25     7    0.000000000000000
   25     8   -0.202286604497323
   25     9   -0.000000000000000
   25    10    0.000000000000000
   25    11   -0.061794529352907
   25    12   -0.000000000000000
   25    13   -0.000000000000000
   25    14   -0.000000000000000
   25    15    0.000000000000000
   25    16   -0.000000000000000
   25    17    0.233402103557430
   25    18   -0.000000000000000
   25    19   -0.000000000000000
   25    20   -0.000000000000000
   25    21   -0.000000000000000
   25    22   -0.000000000000000
   25    23   -0.000000000000000
   25    24   -0.000000000000000
   25    25   -0.000000000000000
   26     1   -0.002533343583256
   26     2   -0.109326131313150
   26     3   -0.534196126735961
   26     4   -1.120590338104782
   26     5   -0.000000000000000
   26     6   -0.000000000000000
   26     7    0.047729527957621
   26     8   -0.000000000000000
   26     9   -0.000000000000000
   26    10    0.477778121509709
   26    11   -0.000000000000000
   26    12   -0.000000000000000
   26    13    0.971434306027346
   26    14   -0.000000000000000
   26    15    0.000000000000000
   26    16    0.093805384535925
   26    17    0.000000000000000
   26    18   -0.230241599603183
   26    19   -0.015931146627037
   26    20   -0.502209685548018
   26    21   -1.217289647188452
   26    22   -1.406435623368081
   26    23   -0.000000000000000
   26    24   -0.000000000000000
   26    25   -0.000000000000000
   26    26   -0.000000000000000
   27     1   -0.000000000000000
   27     2   -0.000000000000000
   27     3   -0.000000000000000
   27     4   -0.000000000000000
   27     5   -0.000000000000000
   27     6   -0.000000000000000
   27     7    0.000000000000000
   27     8   -0.000000000000000
   27     9   -0.000000000000000
   27    10    0.000000000000000
   27    11   -0.000000000000000
   27    12   -0.000000000000000
   27    13    0.000000000000000
   27    14   -0.230241599603183
   27    15    0.000000000000000
   27    16   -0.000000000000000
   27    17    0.000000000000000
   27    18   -0.000000000000000
   27    19   -0.000000000000000
   27    20   -0.000000000000000
   27    21   -0.000000000000000
   27    22   -0.000000000000000
   27    23   -0.000000000000000
   27    24   -0.000000000000000
   27    25   -0.000000000000000
   27    26   -0.000000000000000
   27    27   -0.000000000000000
   28     1   -0.000000000000000
   28     2   -0.000000000000000
   28     3   -0.000000000000000
   28     4   -0.000000000000000
   28     5   -0.313628619189559
   28     6   -0.000000000000000
   28     7    0.000000000000000
   28     8   -0.764622722901699
   28     9   -0.000000000000000
   28    10    0.000000000000000
   28    11   -0.486539375769411
   28    12   -0.000000000000000
   28    13   -0.000000000000000
   28    14   -0.000000000000000
   28    15    0.000000000000000
   28    16   -0.000000000000000
   28    17    0.091086787604660
   28    18   -0.000000000000000
   28    19   -0.000000000000000
   28    20   -0.000000000000000
   28    21   -0.000000000000000
   28    22   -0.000000000000000
   28    23   -0.000000000000000
   28    24   -0.000000000000000
   28    25   -0.000000000000000
   28    26   -0.000000000000000
   28    27   -0.000000000000000
   28    28   -0.000000000000000
   29     1   -0.000901547031640
   29     2   -0.044879165907164
   29     3   -0.318635514581154
   29     4   -1.303823402588182
   29     5   -0.000000000000000
   29     6   -0.000000000000000
   29     7    0.005639618587421
   29     8   -0.000000000000000
   29     9   -0.000000000000000
   29    10    0.103435192544142
   29    11   -0.000000000000000
   29    12   -0.000000000000000
   29    13    0.579120631310262
   29    14   -0.000000000000000
   29    15    0.000000000000000
   29    16    0.063694004270299
   29    17    0.000000000000000
   29    18   -0.112892188988135
   29    19   -0.003210728105898
   29    20   -0.151825206296587
   29    21   -0.716606655549855
   29    22   -2.389092412837483
   29    23   -0.000000000000000
   29    24   -0.000000000000000
   29    25   -0.000000000000000
   29    26   -0.000000000000000
   29    27   -0.000000000000000
   29    28   -0.000000000000000
   29    29   -0.000000000000000
   30     1   -0.000000000000000
   30     2   -0.000000000000000
   30     3   -0.000000000000000
   30     4   -0.000000000000000
   30     5   -0.000000000000000
   30     6   -0.000000000000000
   30     7    0.000000000000000
   30     8   -0.000000000000000
   30     9   -0.000000000000000
   30    10    0.000000000000000
   30    11   -0.000000000000000
   30    12   -0.000000000000000
   30    13    0.000000000000000
   30    14   -0.112892188988135
   30    15    0.000000000000000
   30    16   -0.000000000000000
   30    17    0.000000000000000
   30    18   -0.000000000000000
   30    19   -0.000000000000000
   30    20   -0.000000000000000
   30    21   -0.000000000000000
   30    22   -0.000000000000000
   30    23   -0.000000000000000
   30    24   -0.000000000000000
   30    25   -0.000000000000000
   30    26   -0.000000000000000
   30    27   -0.000000000000000
   30    28   -0.000000000000000
   30    29   -0.000000000000000
   30    30   -0.000000000000000
   31     1   -0.000000000000000
   31     2   -0.000000000000000
   31     3   -0.000000000000000
   31     4   -0.000000000000000
   31     5   -0.140600141717025
   31     6   -0.000000000000000
   31     7   -0.000000000000000
   31     8   -0.637627897512216
   31     9   -0.000000000000000
   31    10   -0.000000000000000
   31    11   -1.117253272733268
   31    12   -0.000000000000000
   31    13   -0.000000000000000
   31    14   -0.000000000000000
   31    15   -0.000000000000000
   31    16   -0.000000000000000
   31    17   -0.065934427262683
   31    18   -0.000000000000000
   31    19   -0.000000000000000
   31    20   -0.000000000000000
   31    21   -0.000000000000000
   31    22   -0.000000000000000
   31    23   -0.000000000000000
   31    24   -0.000000000000000
   31    25   -0.000000000000000
   31    26   -0.000000000000000
   31    27   -0.000000000000000
   31    28   -0.000000000000000
   31    29   -0.000000000000000
   31    30   -0.000000000000000
   31    31   -0.000000000000000
   32     1   -0.000000000000000
   32     2   -0.000000000000000
   32     3   -0.000000000000000
   32     4   -0.000000000000000
   32     5   -0.000000000000000
   32     6   -0.038906130616267
   32     7    0.000000000000000
   32     8   -0.000000000000000
   32     9   -0.213924622345925
   32    10    0.000000000000000
   32    11   -0.000000000000000
   32    12   -0.182757860914018
   32    13    0.000000000000000
   32    14   -0.000000000000000
   32    15    0.150933789543879
   32    16   -0.000000000000000
   32    17    0.000000000000000
   32    18   -0.000000000000000
   32    19   -0.000000000000000
   32    20   -0.000000000000000
   32    21   -0.000000000000000
   32    22   -0.000000000000000
   32    23   -0.000000000000000
   32    24   -0.559303124274937
   32    25   -0.000000000000000
   32    26   -0.000000000000000
   32    27   -0.462633962351927
   32    28   -0.000000000000000
   32    29   -0.000000000000000
   32    30   -0.138991032422589
   32    31   -0.000000000000000
   32    32   -0.000000000000000
   33     1   -0.000000000000000
   33     2   -0.000000000000000
   33     3   -0.000000000000000
   33     4   -0.000000000000000
   33     5   -0.000000000000000
   33     6   -0.000000000000000
   33     7    0.000000000000000
   33     8   -0.000000000000000
   33     9   -0.000000000000000
   33    10    0.000000000000000
   33    11   -0.000000000000000
   33    12   -0.000000000000000
   33    13   -0.000000000000000
   33    14   -0.150933789543879
   33    15    0.000000000000000
   33    16   -0.000000000000000
   33    17    0.000000000000000
   33    18   -0.000000000000000
   33    19   -0.000000000000000
   33    20   -0.000000000000000
   33    21   -0.000000000000000
   33    22   -0.000000000000000
   33    23   -0.000000000000000
   33    24   -0.000000000000000
   33    25   -0.000000000000000
   33    26   -0.000000000000000
   33    27   -0.000000000000000
   33    28   -0.000000000000000
   33    29   -0.000000000000000
   33    30   -0.000000000000000
   33    31   -0.000000000000000
   33    32   -0.000000000000000
   33    33   -0.000000000000000
   34     1   -0.000000000000000
   34     2   -0.000000000000000
   34     3   -0.000000000000000
   34     4   -0.000000000000000
   34     5   -0.124607997883632
   34     6   -0.000000000000000
   34     7   -0.000000000000000
   34     8    0.039218843447851
   34     9   -0.000000000000000
   34    10   -0.000000000000000
   34    11    0.096983318073808
   34    12   -0.000000000000000
   34    13   -0.000000000000000
   34    14   -0.000000000000000
   34    15   -0.000000000000000
   34    16   -0.000000000000000
   34    17    0.087719147970089
   34    18   -0.000000000000000
   34    19   -0.000000000000000
   34    20   -0.000000000000000
   34    21   -0.000000000000000
   34    22   -0.000000000000000
   34    23    0.322913809358734
   34    24   -0.000000000000000
   34    25   -0.000000000000000
   34    26    0.267101842700148
   34    27   -0.000000000000000
   34    28   -0.000000000000000
   34    29    0.080246509984126
   34    30   -0.000000000000000
   34    31   -0.000000000000000
   34    32   -0.000000000000000
   34    33   -0.000000000000000
   34    34   -0.000000000000000
   35     1   -0.003232690312160
   35     2   -0.128857653569525
   35     3   -0.248766434405783
   35     4   -0.118890973040496
   35     5   -0.000000000000000
   35     6   -0.000000000000000
   35     7    0.138207696154715
   35     8   -0.000000000000000
   35     9   -0.000000000000000
   35    10    0.218645619864151
   35    11   -0.000000000000000
   35    12   -0.000000000000000
   35    13   -0.042849444122823
   35    14   -0.000000000000000
   35    15    0.000000000000000
   35    16   -0.087719147970089
   35    17    0.000000000000000
   35    18   -0.150933789543879
   35    19   -0.000000000000000
   35    20   -0.000000000000000
   35    21   -0.000000000000000
   35    22   -0.000000000000000
   35    23   -0.000000000000000
   35    24   -0.000000000000000
   35    25   -0.559303124274937
   35    26   -0.000000000000000
   35    27   -0.000000000000000
   35    28   -0.462633962351927
   35    29   -0.000000000000000
   35    30   -0.000000000000000
   35    31   -0.138991032422589
   35    32   -0.000000000000000
   35    33   -0.000000000000000
   35    34   -0.000000000000000
   35    35   -0.000000000000000
   36     1   -0.000000000000000
   36     2   -0.000000000000000
   36     3   -0.000000000000000
   36     4   -0.000000000000000
   36     5   -0.038906130616267
   36     6   -0.000000000000000
   36     7   -0.000000000000000
   36     8   -0.213924622345925
   36     9   -0.000000000000000
   36    10   -0.000000000000000
   36    11   -0.182757860914018
   36    12   -0.000000000000000
   36    13   -0.000000000000000
   36    14   -0.000000000000000
   36    15   -0.000000000000000
   36    16   -0.000000000000000
   36    17    0.150933789543879
   36    18   -0.000000000000000
   36    19   -0.000000000000000
   36    20   -0.000000000000000
   36    21   -0.000000000000000
   36    22   -0.000000000000000
   36    23   -0.559303124274937
   36    24   -0.000000000000000
   36    25   -0.000000000000000
   36    26   -0.462633962351927
   36    27   -0.000000000000000
   36    28   -0.000000000000000
   36    29   -0.138991032422589
   36    30   -0.000000000000000
   36    31   -0.000000000000000
   36    32   -0.000000000000000
   36    33   -0.000000000000000
   36    34   -0.000000000000000
   36    35   -0.000000000000000
   36    36   -0.000000000000000
   37     1   -0.000000000000000
   37     2   -0.000000000000000
   37     3   -0.000000000000000
   37     4   -0.000000000000000
   37     5   -0.001366296698075
   37     6   -0.000000000000000
   37     7    0.000000000000000
   37     8   -0.028000532028986
   37     9   -0.000000000000000
   37    10    0.000000000000000
   37    11   -0.059713899503921
   37    12   -0.000000000000000
   37    13    0.000000000000000
   37    14   -0.004516695598512
   37    15    0.000000000000000
   37    16   -0.000000000000000
   37    17    0.008623035689833
   37    18   -0.000000000000000
   37    19   -0.000000000000000
   37    20   -0.000000000000000
   37    21   -0.000000000000000
   37    22   -0.000000000000000
   37    23   -0.126504218659326
   37    24   -0.000000000000000
   37    25    0.000000000000000
   37    26   -0.176651374911977
   37    27   -0.000000000000000
   37    28    0.000000000000000
   37    29   -0.073403713442880
   37    30   -0.000000000000000
   37    31    0.000000000000000
   37    32   -0.160704020225981
   37    33    0.000000000000000
   37    34   -0.000000000000000
   37    35    0.100931990687096
   37    36   -0.000000000000000
   37    37   -0.000000000000000
   38     1   -0.000000000000000
   38     2   -0.000000000000000
   38     3   -0.000000000000000
   38     4   -0.000000000000000
   38     5   -0.054624806035788
   38     6   -0.000000000000000
   38     7    0.000000000000000
   38     8   -0.274151002399018
   38     9   -0.000000000000000
   38    10    0.000000000000000
   38    11   -0.499009189479947
   38    12   -0.000000000000000
   38    13    0.000000000000000
   38    14   -0.047021680938174
   38    15    0.000000000000000
   38    16   -0.000000000000000
   38    17    0.089771299411751
   38    18   -0.000000000000000
   38    19   -0.000000000000000
   38    20   -0.000000000000000
   38    21   -0.000000000000000
   38    22   -0.000000000000000
   38    23   -0.399351182739023
   38    24   -0.000000000000000
   38    25    0.000000000000000
   38    26   -0.876032993117910
   38    27   -0.000000000000000
   38    28    0.000000000000000
   38    29   -0.654054424871820
   38    30   -0.000000000000000
   38    31    0.000000000000000
   38    32   -0.178025922092422
   38    33    0.000000000000000
   38    34   -0.000000000000000
   38    35    0.111811208490160
   38    36   -0.000000000000000
   38    37   -0.000000000000000
   38    38   -0.000000000000000
   39     1   -0.000000000000000
   39     2   -0.000000000000000
   39     3   -0.000000000000000
   39     4   -0.000000000000000
   39     5   -0.103305808462252
   39     6   -0.000000000000000
   39     7    0.000000000000000
   39     8   -0.559918587349955
   39     9   -0.000000000000000
   39    10    0.000000000000000
   39    11   -1.477310880582366
   39    12   -0.000000000000000
   39    13    0.000000000000000
   39    14   -0.022855392841156
   39    15    0.000000000000000
   39    16   -0.000000000000000
   39    17    0.043634303856859
   39    18   -0.000000000000000
   39    19   -0.000000000000000
   39    20   -0.000000000000000
   39    21   -0.000000000000000
   39    22   -0.000000000000000
   39    23   -0.303271284957468
   39    24   -0.000000000000000
   39    25    0.000000000000000
   39    26   -1.174923636213334
   39    27   -0.000000000000000
   39    28    0.000000000000000
   39    29   -2.393812396124669
   39    30   -0.000000000000000
   39    31    0.000000000000000
   39    32   -0.032165469759908
   39    33    0.000000000000000
   39    34   -0.000000000000000
   39    35    0.020201889720543
   39    36   -0.000000000000000
   39    37   -0.000000000000000
   39    38   -0.000000000000000
   39    39   -0.000000000000000
   40     1   -0.000000073558942
   40     2   -0.000316705061308
   40     3   -0.025146098620540
   40     4   -0.107529945545601
   40     5   -0.000000000000000
   40     6   -0.000373626599146
   40     7    0.000713308087480
   40     8   -0.000000000000000
   40     9   -0.036654200992830
   40    10    0.069978256548342
   40    11   -0.000000000000000
   40    12   -0.101417223542675
   40    13    0.193620384437739
   40    14   -0.000000000000000
   40    15    0.004768587293244
   40    16   -0.004164099754161
   40    17    0.000000000000000
   40    18    0.000606256487598
   40    19   -0.002630352177875
   40    20   -0.138510655227635
   40    21   -0.248258435447503
   40    22   -0.182250835513349
   40    23   -0.000000000000000
   40    24   -0.168557071005529
   40    25    0.105864188693294
   40    26   -0.000000000000000
   40    27   -0.308890977050581
   40    28    0.194002497107143
   40    29   -0.000000000000000
   40    30   -0.128157932512073
   40    31    0.080491049524440
   40    32   -0.000000000000000
   40    33    0.155140172665875
   40    34    0.051742942857100
   40    35    0.000000000000000
   40    36    0.059955384976044
   40    37   -0.518483331688690
   40    38   -0.453878816366667
   40    39   -0.191455081248497
   40    40   -0.000000000000000
   41     1    0.000000000000000
   41     2   -0.000000000000000
   41     3    0.000000000000000
   41     4    0.000000000000000
   41     5    0.000345746117189
   41     6    0.000000000000000
   41     7   -0.000000000000000
   41     8    0.008997133511300
   41     9    0.000000000000000
   41    10   -0.000000000000000
   41    11    0.007790686717596
   41    12   -0.000000000000000
   41    13   -0.000000000000000
   41    14    0.001173928782990
   41    15   -0.000000000000000
   41    16   -0.000000000000000
   41    17   -0.003468063485996
   41    18   -0.000000000000000
   41    19    0.000000000000000
   41    20   -0.000000000000000
   41    21    0.000000000000000
   41    22    0.000000000000000
   41    23    0.095787928655359
   41    24    0.000000000000000
   41    25   -0.000000000000000
   41    26    0.047376687144093
   41    27   -0.000000000000000
   41    28   -0.000000000000000
   41    29    0.005103015858208
   41    30   -0.000000000000000
   41    31   -0.000000000000000
   41    32    0.116095008562356
   41    33   -0.000000000000000
   41    34   -0.000000000000000
   41    35   -0.112829216484273
   41    36   -0.000000000000000
   41    37   -0.000000000000000
   41    38   -0.000000000000000
   41    39   -0.000000000000000
   41    40   -0.000000000000000
   41    41   -0.000000000000000
   42     1   -0.000000000000000
   42     2   -0.000000000000000
   42     3   -0.000000000000000
   42     4   -0.000000000000000
   42     5   -0.000660080149994
   42     6   -0.000000000000000
   42     7    0.000000000000000
   42     8   -0.017176850129037
   42     9   -0.000000000000000
   42    10    0.000000000000000
   42    11   -0.014873565895444
   42    12   -0.000000000000000
   42    13    0.000000000000000
   42    14   -0.003468063485996
   42    15    0.000000000000000
   42    16   -0.000000000000000
   42    17    0.005978420313458
   42    18   -0.000000000000000
   42    19   -0.000000000000000
   42    20   -0.000000000000000
   42    21   -0.000000000000000
   42    22   -0.000000000000000
   42    23   -0.060160699834290
   42    24   -0.000000000000000
   42    25   -0.000000000000000
   42    26   -0.029755468089030
   42    27   -0.000000000000000
   42    28   -0.000000000000000
   42    29   -0.003205007244700
   42    30   -0.000000000000000
   42    31   -0.000000000000000
   42    32   -0.112829216484273
   42    33    0.000000000000000
   42    34    0.000000000000000
   42    35    0.007311887880411
   42    36   -0.000000000000000
   42    37   -0.000000000000000
   42    38   -0.000000000000000
   42    39   -0.000000000000000
   42    40   -0.000000000000000
   42    41   -0.000000000000000
   42    42   -0.000000000000000
   43     1   -0.000000000000000
   43     2   -0.000000000000000
   43     3   -0.000000000000000
   43     4   -0.000000000000000
   43     5   -0.001366296698075
   43     6    0.000000000000000
   43     7    0.000000000000000
   43     8   -0.028000532028986
   43     9    0.000000000000000
   43    10    0.000000000000000
   43    11   -0.059713899503921
   43    12    0.000000000000000
   43    13    0.000000000000000
   43    14    0.004516695598512
   43    15   -0.000000000000000
   43    16   -0.000000000000000
   43    17    0.008623035689833
   43    18   -0.000000000000000
   43    19   -0.000000000000000
   43    20   -0.000000000000000
   43    21   -0.000000000000000
   43    22   -0.000000000000000
   43    23   -0.126504218659326
   43    24    0.000000000000000
   43    25    0.000000000000000
   43    26   -0.176651374911977
   43    27    0.000000000000000
   43    28    0.000000000000000
   43    29   -0.073403713442880
   43    30    0.000000000000000
   43    31    0.000000000000000
   43    32    0.160704020225981
   43    33   -0.000000000000000
   43    34   -0.000000000000000
   43    35    0.100931990687096
   43    36   -0.000000000000000
   43    37   -0.000000000000000
   43    38   -0.000000000000000
   43    39   -0.000000000000000
   43    40   -0.003329250787626
   43    41    0.000000000000000
   43    42   -0.000000000000000
   43    43   -0.000000000000000
   44     1   -0.000000000000000
   44     2   -0.000000000000000
   44     3   -0.000000000000000
   44     4   -0.000000000000000
   44     5   -0.054624806035788
   44     6    0.000000000000000
   44     7    0.000000000000000
   44     8   -0.274151002399018
   44     9    0.000000000000000
   44    10    0.000000000000000
   44    11   -0.499009189479947
   44    12    0.000000000000000
   44    13    0.000000000000000
   44    14    0.047021680938174
   44    15   -0.000000000000000
   44    16   -0.000000000000000
   44    17    0.089771299411751
   44    18   -0.000000000000000
   44    19   -0.000000000000000
   44    20   -0.000000000000000
   44    21   -0.000000000000000
   44    22   -0.000000000000000
   44    23   -0.399351182739023
   44    24    0.000000000000000
   44    25    0.000000000000000
   44    26   -0.876032993117910
   44    27    0.000000000000000
   44    28    0.000000000000000
   44    29   -0.654054424871820
   44    30    0.000000000000000
   44    31    0.000000000000000
   44    32    0.178025922092422
   44    33   -0.000000000000000
   44    34   -0.000000000000000
   44    35    0.111811208490160
   44    36   -0.000000000000000
   44    37   -0.000000000000000
   44    38   -0.000000000000000
   44    39   -0.000000000000000
   44    40   -0.081525333060915
   44    41    0.000000000000000
   44    42   -0.000000000000000
   44    43   -0.000000000000000
   44    44   -0.000000000000000
   45     1   -0.000000000000000
   45     2   -0.000000000000000
   45     3   -0.000000000000000
   45     4   -0.000000000000000
   45     5   -0.103305808462252
   45     6    0.000000000000000
   45     7    0.000000000000000
   45     8   -0.559918587349955
   45     9    0.000000000000000
   45    10    0.000000000000000
   45    11   -1.477310880582366
   45    12    0.000000000000000
   45    13    0.000000000000000
   45    14    0.022855392841156
   45    15   -0.000000000000000
   45    16   -0.000000000000000
   45    17    0.043634303856859
   45    18   -0.000000000000000
   45    19   -0.000000000000000
   45    20   -0.000000000000000
   45    21   -0.000000000000000
   45    22   -0.000000000000000
   45    23   -0.303271284957468
