   14     7   -0.440754130480336
   14     8   -0.000000000000000
   14     9   -0.000000000000000
   14    10   -0.319591463350998
   14    11   -0.000000000000000
   14    12   -0.000000000000000
   14    13   -0.000000000000000
   14    14   -0.000000000000000
   15     1   -0.000000000000000
   15     2   -0.000000000000000
   15     3   -0.000000000000000
   15     4   -0.000000000000000
   15     5   -0.440754130480336
   15     6   -0.000000000000000
   15     7   -0.000000000000000
   15     8   -0.319591463350998
   15     9   -0.000000000000000
   15    10   -0.000000000000000
   15    11   -0.000000000000000
   15    12   -0.000000000000000
   15    13   -0.000000000000000
   15    14   -0.000000000000000
   15    15   -0.000000000000000
   16     1   -0.000305419104662
   16     2   -0.005228340380284
   16     3   -0.103101081661361
   16     4   -0.415890820446225
   16     5   -0.279607718459203
   16     6   -0.111034006317723
   16     7   -0.000000000000000
   16     8   -0.833991245334436
   16     9   -0.426676143686888
   16    10   -0.000000000000000
   16    11   -0.170145941969500
   16    12   -0.000000000000000
   16    13    0.113582410963799
   16    14   -0.000000000000000
   16    15   -0.130780333962200
   16    16   -1.638036840407000
   17     1   -0.000141874387135
   17     2   -0.002404238710341
   17     3   -0.046990476656740
   17     4   -0.260456199114339
   17     5   -0.304960657938785
   17     6   -0.016284182909527
   17     7   -0.000000000000000
   17     8   -1.155626959371093
   17     9   -0.156393021763486
   17    10   -0.000000000000000
   17    11   -0.053389795490404
   17    12   -0.000000000000000
   17    13    0.039086884926555
   17    14   -0.000000000000000
   17    15   -0.065709555441102
   17    16   -1.082397802567206
   17    17   -1.638036840407000
   18     1    0.000501262330238
   18     2    0.008086913081418
   18     3    0.096700391837783
   18     4    0.048164194146109
   18     5    0.137038140882013
   18     6    0.101022711325286
   18     7    0.000000000000000
   18     8   -0.310531709799941
   18     9   -0.027991745434809
   18    10   -0.000000000000000
   18    11    0.177927342776727
   18    12    0.000000000000000
   18    13   -0.076637128711803
   18    14    0.000000000000000
   18    15    0.029217280341662
   18    16   -0.614460767153530
   18    17   -0.521422245638751
   18    18   -1.638036840407000
   19     1    0.000514352041819
   19     2    0.008659947313149
   19     3    0.128149141037102
   19     4    0.243386655301474
   19     5    0.285968709410016
   19     6    0.034322119554656
   19     7    0.000000000000000
   19     8    0.341817863358670
   19     9   -0.167584768044194
   19    10    0.000000000000000
   19    11    0.100112607494372
   19    12    0.000000000000000
   19    13   -0.125756774385049
   19    14    0.000000000000000
   19    15    0.250320866488624
   19    16   -0.000000000000000
   19    17   -0.000000000000000
   19    18   -0.000000000000000
   19    19   -1.638036840407000
   20     1   -0.000000000000000
   20     2   -0.000000000000000
   20     3   -0.000000000000000
   20     4   -0.000000000000000
   20     5   -0.000000000000000
   20     6   -0.000000000000000
   20     7   -0.114492557898119
   20     8   -0.000000000000000
   20     9   -0.000000000000000
   20    10   -0.374019311869903
   20    11   -0.000000000000000
   20    12   -0.081595191744529
   20    13   -0.000000000000000
   20    14   -0.166397768983850
   20    15   -0.000000000000000
   20    16   -0.000000000000000
   20    17   -0.000000000000000
   20    18   -0.000000000000000
   20    19   -0.000000000000000
   20    20   -1.638036840407000
   21     1    0.000305419104662
   21     2    0.005228340380284
   21     3    0.103101081661361
   21     4    0.415890820446225
   21     5   -0.279607718459203
   21     6    0.111034006317723
   21     7    0.000000000000000
   21     8   -0.833991245334436
   21     9    0.426676143686888
   21    10    0.000000000000000
   21    11   -0.170145941969500
   21    12    0.000000000000000
   21    13   -0.113582410963799
   21    14   -0.000000000000000
   21    15    0.130780333962200
   21    16   -0.000000000000000
   21    17    0.252156317109840
   21    18    0.008009974099727
   21    19   -0.000000000000000
   21    20   -0.000000000000000
   21    21    1.638036840407000
   22     1    0.000141874387135
   22     2    0.002404238710341
   22     3    0.046990476656740
   22     4    0.260456199114339
   22     5   -0.304960657938785
   22     6    0.016284182909527
   22     7    0.000000000000000
   22     8   -1.155626959371093
   22     9    0.156393021763486
   22    10    0.000000000000000
   22    11   -0.053389795490404
   22    12    0.000000000000000
   22    13   -0.039086884926555
   22    14   -0.000000000000000
   22    15    0.065709555441102
   22    16   -0.252156317109840
   22    17   -0.000000000000000
   22    18   -0.015764014190301
   22    19   -0.000000000000000
   22    20   -0.000000000000000
   22    21    1.082397802567206
   22    22    1.638036840407000
   23     1    0.000501262330238
   23     2    0.008086913081418
   23     3    0.096700391837783
   23     4    0.048164194146109
   23     5   -0.137038140882013
   23     6    0.101022711325286
   23     7    0.000000000000000
   23     8    0.310531709799941
   23     9   -0.027991745434809
   23    10   -0.000000000000000
   23    11   -0.177927342776727
   23    12    0.000000000000000
   23    13   -0.076637128711803
   23    14   -0.000000000000000
   23    15    0.029217280341662
   23    16    0.008009974099727
   23    17   -0.015764014190301
   23    18   -0.000000000000000
   23    19   -0.000000000000000
   23    20   -0.000000000000000
   23    21   -0.614460767153530
   23    22   -0.521422245638751
   23    23    1.638036840407000
   24     1   -0.000514352041819
   24     2   -0.008659947313149
   24     3   -0.128149141037102
   24     4   -0.243386655301474
   24     5    0.285968709410016
   24     6   -0.034322119554656
   24     7   -0.000000000000000
   24     8    0.341817863358670
   24     9    0.167584768044194
   24    10   -0.000000000000000
   24    11    0.100112607494372
   24    12   -0.000000000000000
   24    13    0.125756774385049
   24    14    0.000000000000000
   24    15   -0.250320866488624
   24    16   -0.000000000000000
   24    17    0.000000000000000
   24    18   -0.000000000000000
   24    19   -0.000000000000000
   24    20   -0.000000000000000
   24    21    0.000000000000000
   24    22    0.000000000000000
   24    23   -0.000000000000000
   24    24    1.638036840407000
   25     1    0.000000000000000
   25     2    0.000000000000000
   25     3    0.000000000000000
   25     4    0.000000000000000
   25     5   -0.000000000000000
   25     6    0.000000000000000
   25     7    0.114492557898119
   25     8   -0.000000000000000
   25     9    0.000000000000000
   25    10    0.374019311869903
   25    11   -0.000000000000000
   25    12    0.081595191744529
   25    13   -0.000000000000000
   25    14   -0.166397768983850
   25    15   -0.000000000000000
   25    16   -0.000000000000000
   25    17    0.000000000000000
   25    18   -0.000000000000000
   25    19   -0.000000000000000
   25    20   -0.000000000000000
   25    21    0.000000000000000
   25    22    0.000000000000000
   25    23   -0.000000000000000
   25    24    0.000000000000000
   25    25    1.638036840407000
